TITLE = "Post Processing Tecplot"
VARIABLES = "X","Y","T"
ZONE T="BIG ZONE", I=52, J=52, DATAPACKING=POINT
-0.010000,-0.010000,1.000000
0.010000,-0.010000,1.000000
0.030000,-0.010000,1.000000
0.050000,-0.010000,1.000000
0.070000,-0.010000,1.000000
0.090000,-0.010000,1.000000
0.110000,-0.010000,1.000000
0.130000,-0.010000,1.000000
0.150000,-0.010000,1.000000
0.170000,-0.010000,1.000000
0.190000,-0.010000,1.000000
0.210000,-0.010000,1.000000
0.230000,-0.010000,1.000000
0.250000,-0.010000,1.000000
0.270000,-0.010000,1.000000
0.290000,-0.010000,1.000000
0.310000,-0.010000,1.000000
0.330000,-0.010000,1.000000
0.350000,-0.010000,1.000000
0.370000,-0.010000,1.000000
0.390000,-0.010000,1.000000
0.410000,-0.010000,1.000000
0.430000,-0.010000,1.000000
0.450000,-0.010000,1.000000
0.470000,-0.010000,1.000000
0.490000,-0.010000,1.000000
0.510000,-0.010000,1.000000
0.530000,-0.010000,1.000000
0.550000,-0.010000,1.000000
0.570000,-0.010000,1.000000
0.590000,-0.010000,1.000000
0.610000,-0.010000,1.000000
0.630000,-0.010000,1.000000
0.650000,-0.010000,1.000000
0.670000,-0.010000,1.000000
0.690000,-0.010000,1.000000
0.710000,-0.010000,1.000000
0.730000,-0.010000,1.000000
0.750000,-0.010000,1.000000
0.770000,-0.010000,1.000000
0.790000,-0.010000,1.000000
0.810000,-0.010000,1.000000
0.830000,-0.010000,1.000000
0.850000,-0.010000,1.000000
0.870000,-0.010000,1.000000
0.890000,-0.010000,1.000000
0.910000,-0.010000,1.000000
0.930000,-0.010000,1.000000
0.950000,-0.010000,1.000000
0.970000,-0.010000,1.000000
0.990000,-0.010000,1.000000
1.010000,-0.010000,1.000000
-0.010000,0.010000,1.000000
0.010000,0.010000,1.000000
0.030000,0.010000,1.000000
0.050000,0.010000,1.000000
0.070000,0.010000,1.000000
0.090000,0.010000,1.000000
0.110000,0.010000,1.000000
0.130000,0.010000,1.000000
0.150000,0.010000,1.000000
0.170000,0.010000,1.000000
0.190000,0.010000,1.000000
0.210000,0.010000,1.000000
0.230000,0.010000,1.000000
0.250000,0.010000,1.000000
0.270000,0.010000,1.000000
0.290000,0.010000,1.000000
0.310000,0.010000,1.000000
0.330000,0.010000,1.000000
0.350000,0.010000,1.000000
0.370000,0.010000,1.000001
0.390000,0.010000,1.000001
0.410000,0.010000,1.000001
0.430000,0.010000,1.000001
0.450000,0.010000,1.000001
0.470000,0.010000,1.000001
0.490000,0.010000,1.000001
0.510000,0.010000,1.000001
0.530000,0.010000,1.000001
0.550000,0.010000,1.000001
0.570000,0.010000,1.000001
0.590000,0.010000,1.000001
0.610000,0.010000,1.000001
0.630000,0.010000,1.000001
0.650000,0.010000,1.000000
0.670000,0.010000,1.000000
0.690000,0.010000,1.000000
0.710000,0.010000,1.000000
0.730000,0.010000,1.000000
0.750000,0.010000,1.000000
0.770000,0.010000,1.000000
0.790000,0.010000,1.000000
0.810000,0.010000,1.000000
0.830000,0.010000,1.000000
0.850000,0.010000,1.000000
0.870000,0.010000,1.000000
0.890000,0.010000,1.000000
0.910000,0.010000,1.000000
0.930000,0.010000,1.000000
0.950000,0.010000,1.000000
0.970000,0.010000,1.000000
0.990000,0.010000,1.000000
1.010000,0.010000,1.000000
-0.010000,0.030000,1.000000
0.010000,0.030000,1.000000
0.030000,0.030000,1.000000
0.050000,0.030000,1.000000
0.070000,0.030000,1.000000
0.090000,0.030000,1.000000
0.110000,0.030000,1.000000
0.130000,0.030000,1.000000
0.150000,0.030000,1.000000
0.170000,0.030000,1.000000
0.190000,0.030000,1.000000
0.210000,0.030000,1.000000
0.230000,0.030000,1.000000
0.250000,0.030000,1.000000
0.270000,0.030000,1.000000
0.290000,0.030000,1.000000
0.310000,0.030000,1.000001
0.330000,0.030000,1.000001
0.350000,0.030000,1.000001
0.370000,0.030000,1.000001
0.390000,0.030000,1.000002
0.410000,0.030000,1.000002
0.430000,0.030000,1.000002
0.450000,0.030000,1.000003
0.470000,0.030000,1.000003
0.490000,0.030000,1.000003
0.510000,0.030000,1.000003
0.530000,0.030000,1.000003
0.550000,0.030000,1.000003
0.570000,0.030000,1.000002
0.590000,0.030000,1.000002
0.610000,0.030000,1.000002
0.630000,0.030000,1.000001
0.650000,0.030000,1.000001
0.670000,0.030000,1.000001
0.690000,0.030000,1.000001
0.710000,0.030000,1.000000
0.730000,0.030000,1.000000
0.750000,0.030000,1.000000
0.770000,0.030000,1.000000
0.790000,0.030000,1.000000
0.810000,0.030000,1.000000
0.830000,0.030000,1.000000
0.850000,0.030000,1.000000
0.870000,0.030000,1.000000
0.890000,0.030000,1.000000
0.910000,0.030000,1.000000
0.930000,0.030000,1.000000
0.950000,0.030000,1.000000
0.970000,0.030000,1.000000
0.990000,0.030000,1.000000
1.010000,0.030000,1.000000
-0.010000,0.050000,1.000000
0.010000,0.050000,1.000000
0.030000,0.050000,1.000000
0.050000,0.050000,1.000000
0.070000,0.050000,1.000000
0.090000,0.050000,1.000000
0.110000,0.050000,1.000000
0.130000,0.050000,1.000000
0.150000,0.050000,1.000000
0.170000,0.050000,1.000000
0.190000,0.050000,1.000000
0.210000,0.050000,1.000000
0.230000,0.050000,1.000000
0.250000,0.050000,1.000000
0.270000,0.050000,1.000001
0.290000,0.050000,1.000001
0.310000,0.050000,1.000001
0.330000,0.050000,1.000002
0.350000,0.050000,1.000002
0.370000,0.050000,1.000003
0.390000,0.050000,1.000004
0.410000,0.050000,1.000005
0.430000,0.050000,1.000006
0.450000,0.050000,1.000007
0.470000,0.050000,1.000007
0.490000,0.050000,1.000007
0.510000,0.050000,1.000007
0.530000,0.050000,1.000007
0.550000,0.050000,1.000007
0.570000,0.050000,1.000006
0.590000,0.050000,1.000005
0.610000,0.050000,1.000004
0.630000,0.050000,1.000003
0.650000,0.050000,1.000002
0.670000,0.050000,1.000002
0.690000,0.050000,1.000001
0.710000,0.050000,1.000001
0.730000,0.050000,1.000001
0.750000,0.050000,1.000000
0.770000,0.050000,1.000000
0.790000,0.050000,1.000000
0.810000,0.050000,1.000000
0.830000,0.050000,1.000000
0.850000,0.050000,1.000000
0.870000,0.050000,1.000000
0.890000,0.050000,1.000000
0.910000,0.050000,1.000000
0.930000,0.050000,1.000000
0.950000,0.050000,1.000000
0.970000,0.050000,1.000000
0.990000,0.050000,1.000000
1.010000,0.050000,1.000000
-0.010000,0.070000,1.000000
0.010000,0.070000,1.000000
0.030000,0.070000,1.000000
0.050000,0.070000,1.000000
0.070000,0.070000,1.000000
0.090000,0.070000,1.000000
0.110000,0.070000,1.000000
0.130000,0.070000,1.000000
0.150000,0.070000,1.000000
0.170000,0.070000,1.000000
0.190000,0.070000,1.000000
0.210000,0.070000,1.000000
0.230000,0.070000,1.000000
0.250000,0.070000,1.000001
0.270000,0.070000,1.000001
0.290000,0.070000,1.000002
0.310000,0.070000,1.000003
0.330000,0.070000,1.000004
0.350000,0.070000,1.000006
0.370000,0.070000,1.000007
0.390000,0.070000,1.000009
0.410000,0.070000,1.000011
0.430000,0.070000,1.000013
0.450000,0.070000,1.000015
0.470000,0.070000,1.000016
0.490000,0.070000,1.000017
0.510000,0.070000,1.000017
0.530000,0.070000,1.000016
0.550000,0.070000,1.000015
0.570000,0.070000,1.000013
0.590000,0.070000,1.000011
0.610000,0.070000,1.000009
0.630000,0.070000,1.000007
0.650000,0.070000,1.000006
0.670000,0.070000,1.000004
0.690000,0.070000,1.000003
0.710000,0.070000,1.000002
0.730000,0.070000,1.000001
0.750000,0.070000,1.000001
0.770000,0.070000,1.000000
0.790000,0.070000,1.000000
0.810000,0.070000,1.000000
0.830000,0.070000,1.000000
0.850000,0.070000,1.000000
0.870000,0.070000,1.000000
0.890000,0.070000,1.000000
0.910000,0.070000,1.000000
0.930000,0.070000,1.000000
0.950000,0.070000,1.000000
0.970000,0.070000,1.000000
0.990000,0.070000,1.000000
1.010000,0.070000,1.000000
-0.010000,0.090000,1.000000
0.010000,0.090000,1.000000
0.030000,0.090000,1.000000
0.050000,0.090000,1.000000
0.070000,0.090000,1.000000
0.090000,0.090000,1.000000
0.110000,0.090000,1.000000
0.130000,0.090000,1.000000
0.150000,0.090000,1.000000
0.170000,0.090000,1.000000
0.190000,0.090000,1.000000
0.210000,0.090000,1.000001
0.230000,0.090000,1.000001
0.250000,0.090000,1.000002
0.270000,0.090000,1.000003
0.290000,0.090000,1.000004
0.310000,0.090000,1.000006
0.330000,0.090000,1.000009
0.350000,0.090000,1.000012
0.370000,0.090000,1.000016
0.390000,0.090000,1.000021
0.410000,0.090000,1.000025
0.430000,0.090000,1.000030
0.450000,0.090000,1.000033
0.470000,0.090000,1.000036
0.490000,0.090000,1.000038
0.510000,0.090000,1.000038
0.530000,0.090000,1.000036
0.550000,0.090000,1.000033
0.570000,0.090000,1.000030
0.590000,0.090000,1.000025
0.610000,0.090000,1.000021
0.630000,0.090000,1.000016
0.650000,0.090000,1.000012
0.670000,0.090000,1.000009
0.690000,0.090000,1.000006
0.710000,0.090000,1.000004
0.730000,0.090000,1.000003
0.750000,0.090000,1.000002
0.770000,0.090000,1.000001
0.790000,0.090000,1.000001
0.810000,0.090000,1.000000
0.830000,0.090000,1.000000
0.850000,0.090000,1.000000
0.870000,0.090000,1.000000
0.890000,0.090000,1.000000
0.910000,0.090000,1.000000
0.930000,0.090000,1.000000
0.950000,0.090000,1.000000
0.970000,0.090000,1.000000
0.990000,0.090000,1.000000
1.010000,0.090000,1.000000
-0.010000,0.110000,1.000000
0.010000,0.110000,1.000000
0.030000,0.110000,1.000000
0.050000,0.110000,1.000000
0.070000,0.110000,1.000000
0.090000,0.110000,1.000000
0.110000,0.110000,1.000000
0.130000,0.110000,1.000000
0.150000,0.110000,1.000000
0.170000,0.110000,1.000000
0.190000,0.110000,1.000001
0.210000,0.110000,1.000001
0.230000,0.110000,1.000002
0.250000,0.110000,1.000004
0.270000,0.110000,1.000006
0.290000,0.110000,1.000009
0.310000,0.110000,1.000013
0.330000,0.110000,1.000019
0.350000,0.110000,1.000026
0.370000,0.110000,1.000034
0.390000,0.110000,1.000044
0.410000,0.110000,1.000053
0.430000,0.110000,1.000063
0.450000,0.110000,1.000071
0.470000,0.110000,1.000077
0.490000,0.110000,1.000080
0.510000,0.110000,1.000080
0.530000,0.110000,1.000077
0.550000,0.110000,1.000071
0.570000,0.110000,1.000063
0.590000,0.110000,1.000053
0.610000,0.110000,1.000044
0.630000,0.110000,1.000034
0.650000,0.110000,1.000026
0.670000,0.110000,1.000019
0.690000,0.110000,1.000013
0.710000,0.110000,1.000009
0.730000,0.110000,1.000006
0.750000,0.110000,1.000004
0.770000,0.110000,1.000002
0.790000,0.110000,1.000001
0.810000,0.110000,1.000001
0.830000,0.110000,1.000000
0.850000,0.110000,1.000000
0.870000,0.110000,1.000000
0.890000,0.110000,1.000000
0.910000,0.110000,1.000000
0.930000,0.110000,1.000000
0.950000,0.110000,1.000000
0.970000,0.110000,1.000000
0.990000,0.110000,1.000000
1.010000,0.110000,1.000000
-0.010000,0.130000,1.000000
0.010000,0.130000,1.000000
0.030000,0.130000,1.000000
0.050000,0.130000,1.000000
0.070000,0.130000,1.000000
0.090000,0.130000,1.000000
0.110000,0.130000,1.000000
0.130000,0.130000,1.000000
0.150000,0.130000,1.000000
0.170000,0.130000,1.000001
0.190000,0.130000,1.000001
0.210000,0.130000,1.000002
0.230000,0.130000,1.000004
0.250000,0.130000,1.000007
0.270000,0.130000,1.000012
0.290000,0.130000,1.000018
0.310000,0.130000,1.000027
0.330000,0.130000,1.000038
0.350000,0.130000,1.000053
0.370000,0.130000,1.000070
0.390000,0.130000,1.000089
0.410000,0.130000,1.000108
0.430000,0.130000,1.000127
0.450000,0.130000,1.000143
0.470000,0.130000,1.000155
0.490000,0.130000,1.000162
0.510000,0.130000,1.000162
0.530000,0.130000,1.000155
0.550000,0.130000,1.000143
0.570000,0.130000,1.000127
0.590000,0.130000,1.000108
0.610000,0.130000,1.000089
0.630000,0.130000,1.000070
0.650000,0.130000,1.000053
0.670000,0.130000,1.000038
0.690000,0.130000,1.000027
0.710000,0.130000,1.000018
0.730000,0.130000,1.000012
0.750000,0.130000,1.000007
0.770000,0.130000,1.000004
0.790000,0.130000,1.000002
0.810000,0.130000,1.000001
0.830000,0.130000,1.000001
0.850000,0.130000,1.000000
0.870000,0.130000,1.000000
0.890000,0.130000,1.000000
0.910000,0.130000,1.000000
0.930000,0.130000,1.000000
0.950000,0.130000,1.000000
0.970000,0.130000,1.000000
0.990000,0.130000,1.000000
1.010000,0.130000,1.000000
-0.010000,0.150000,1.000000
0.010000,0.150000,1.000000
0.030000,0.150000,1.000000
0.050000,0.150000,1.000000
0.070000,0.150000,1.000000
0.090000,0.150000,1.000000
0.110000,0.150000,1.000000
0.130000,0.150000,1.000000
0.150000,0.150000,1.000001
0.170000,0.150000,1.000001
0.190000,0.150000,1.000003
0.210000,0.150000,1.000005
0.230000,0.150000,1.000008
0.250000,0.150000,1.000014
0.270000,0.150000,1.000022
0.290000,0.150000,1.000035
0.310000,0.150000,1.000052
0.330000,0.150000,1.000074
0.350000,0.150000,1.000102
0.370000,0.150000,1.000136
0.390000,0.150000,1.000172
0.410000,0.150000,1.000210
0.430000,0.150000,1.000247
0.450000,0.150000,1.000278
0.470000,0.150000,1.000302
0.490000,0.150000,1.000314
0.510000,0.150000,1.000314
0.530000,0.150000,1.000302
0.550000,0.150000,1.000278
0.570000,0.150000,1.000247
0.590000,0.150000,1.000210
0.610000,0.150000,1.000172
0.630000,0.150000,1.000136
0.650000,0.150000,1.000102
0.670000,0.150000,1.000074
0.690000,0.150000,1.000052
0.710000,0.150000,1.000035
0.730000,0.150000,1.000022
0.750000,0.150000,1.000014
0.770000,0.150000,1.000008
0.790000,0.150000,1.000005
0.810000,0.150000,1.000003
0.830000,0.150000,1.000001
0.850000,0.150000,1.000001
0.870000,0.150000,1.000000
0.890000,0.150000,1.000000
0.910000,0.150000,1.000000
0.930000,0.150000,1.000000
0.950000,0.150000,1.000000
0.970000,0.150000,1.000000
0.990000,0.150000,1.000000
1.010000,0.150000,1.000000
-0.010000,0.170000,1.000000
0.010000,0.170000,1.000000
0.030000,0.170000,1.000000
0.050000,0.170000,1.000000
0.070000,0.170000,1.000000
0.090000,0.170000,1.000000
0.110000,0.170000,1.000000
0.130000,0.170000,1.000001
0.150000,0.170000,1.000001
0.170000,0.170000,1.000003
0.190000,0.170000,1.000005
0.210000,0.170000,1.000009
0.230000,0.170000,1.000015
0.250000,0.170000,1.000026
0.270000,0.170000,1.000042
0.290000,0.170000,1.000065
0.310000,0.170000,1.000097
0.330000,0.170000,1.000138
0.350000,0.170000,1.000191
0.370000,0.170000,1.000252
0.390000,0.170000,1.000321
0.410000,0.170000,1.000392
0.430000,0.170000,1.000460
0.450000,0.170000,1.000518
0.470000,0.170000,1.000561
0.490000,0.170000,1.000584
0.510000,0.170000,1.000584
0.530000,0.170000,1.000561
0.550000,0.170000,1.000518
0.570000,0.170000,1.000460
0.590000,0.170000,1.000392
0.610000,0.170000,1.000321
0.630000,0.170000,1.000252
0.650000,0.170000,1.000191
0.670000,0.170000,1.000138
0.690000,0.170000,1.000097
0.710000,0.170000,1.000065
0.730000,0.170000,1.000042
0.750000,0.170000,1.000026
0.770000,0.170000,1.000015
0.790000,0.170000,1.000009
0.810000,0.170000,1.000005
0.830000,0.170000,1.000003
0.850000,0.170000,1.000001
0.870000,0.170000,1.000001
0.890000,0.170000,1.000000
0.910000,0.170000,1.000000
0.930000,0.170000,1.000000
0.950000,0.170000,1.000000
0.970000,0.170000,1.000000
0.990000,0.170000,1.000000
1.010000,0.170000,1.000000
-0.010000,0.190000,1.000000
0.010000,0.190000,1.000000
0.030000,0.190000,1.000000
0.050000,0.190000,1.000000
0.070000,0.190000,1.000000
0.090000,0.190000,1.000000
0.110000,0.190000,1.000001
0.130000,0.190000,1.000001
0.150000,0.190000,1.000002
0.170000,0.190000,1.000005
0.190000,0.190000,1.000009
0.210000,0.190000,1.000016
0.230000,0.190000,1.000027
0.250000,0.190000,1.000046
0.270000,0.190000,1.000074
0.290000,0.190000,1.000115
0.310000,0.190000,1.000172
0.330000,0.190000,1.000247
0.350000,0.190000,1.000340
0.370000,0.190000,1.000449
0.390000,0.190000,1.000571
0.410000,0.190000,1.000698
0.430000,0.190000,1.000819
0.450000,0.190000,1.000923
0.470000,0.190000,1.001000
0.490000,0.190000,1.001041
0.510000,0.190000,1.001041
0.530000,0.190000,1.001000
0.550000,0.190000,1.000923
0.570000,0.190000,1.000819
0.590000,0.190000,1.000698
0.610000,0.190000,1.000571
0.630000,0.190000,1.000449
0.650000,0.190000,1.000340
0.670000,0.190000,1.000247
0.690000,0.190000,1.000172
0.710000,0.190000,1.000115
0.730000,0.190000,1.000074
0.750000,0.190000,1.000046
0.770000,0.190000,1.000027
0.790000,0.190000,1.000016
0.810000,0.190000,1.000009
0.830000,0.190000,1.000005
0.850000,0.190000,1.000002
0.870000,0.190000,1.000001
0.890000,0.190000,1.000001
0.910000,0.190000,1.000000
0.930000,0.190000,1.000000
0.950000,0.190000,1.000000
0.970000,0.190000,1.000000
0.990000,0.190000,1.000000
1.010000,0.190000,1.000000
-0.010000,0.210000,1.000000
0.010000,0.210000,1.000000
0.030000,0.210000,1.000000
0.050000,0.210000,1.000000
0.070000,0.210000,1.000000
0.090000,0.210000,1.000000
0.110000,0.210000,1.000001
0.130000,0.210000,1.000002
0.150000,0.210000,1.000004
0.170000,0.210000,1.000008
0.190000,0.210000,1.000015
0.210000,0.210000,1.000027
0.230000,0.210000,1.000047
0.250000,0.210000,1.000078
0.270000,0.210000,1.000127
0.290000,0.210000,1.000197
0.310000,0.210000,1.000293
0.330000,0.210000,1.000420
0.350000,0.210000,1.000579
0.370000,0.210000,1.000766
0.390000,0.210000,1.000974
0.410000,0.210000,1.001190
0.430000,0.210000,1.001396
0.450000,0.210000,1.001574
0.470000,0.210000,1.001705
0.490000,0.210000,1.001775
0.510000,0.210000,1.001775
0.530000,0.210000,1.001705
0.550000,0.210000,1.001574
0.570000,0.210000,1.001396
0.590000,0.210000,1.001190
0.610000,0.210000,1.000974
0.630000,0.210000,1.000766
0.650000,0.210000,1.000579
0.670000,0.210000,1.000420
0.690000,0.210000,1.000293
0.710000,0.210000,1.000197
0.730000,0.210000,1.000127
0.750000,0.210000,1.000078
0.770000,0.210000,1.000047
0.790000,0.210000,1.000027
0.810000,0.210000,1.000015
0.830000,0.210000,1.000008
0.850000,0.210000,1.000004
0.870000,0.210000,1.000002
0.890000,0.210000,1.000001
0.910000,0.210000,1.000000
0.930000,0.210000,1.000000
0.950000,0.210000,1.000000
0.970000,0.210000,1.000000
0.990000,0.210000,1.000000
1.010000,0.210000,1.000000
-0.010000,0.230000,1.000000
0.010000,0.230000,1.000000
0.030000,0.230000,1.000000
0.050000,0.230000,1.000000
0.070000,0.230000,1.000000
0.090000,0.230000,1.000001
0.110000,0.230000,1.000001
0.130000,0.230000,1.000003
0.150000,0.230000,1.000006
0.170000,0.230000,1.000013
0.190000,0.230000,1.000024
0.210000,0.230000,1.000043
0.230000,0.230000,1.000076
0.250000,0.230000,1.000128
0.270000,0.230000,1.000206
0.290000,0.230000,1.000321
0.310000,0.230000,1.000478
0.330000,0.230000,1.000685
0.350000,0.230000,1.000944
0.370000,0.230000,1.001249
0.390000,0.230000,1.001587
0.410000,0.230000,1.001939
0.430000,0.230000,1.002275
0.450000,0.230000,1.002565
0.470000,0.230000,1.002779
0.490000,0.230000,1.002893
0.510000,0.230000,1.002893
0.530000,0.230000,1.002779
0.550000,0.230000,1.002565
0.570000,0.230000,1.002275
0.590000,0.230000,1.001939
0.610000,0.230000,1.001587
0.630000,0.230000,1.001249
0.650000,0.230000,1.000944
0.670000,0.230000,1.000685
0.690000,0.230000,1.000478
0.710000,0.230000,1.000321
0.730000,0.230000,1.000206
0.750000,0.230000,1.000128
0.770000,0.230000,1.000076
0.790000,0.230000,1.000043
0.810000,0.230000,1.000024
0.830000,0.230000,1.000013
0.850000,0.230000,1.000006
0.870000,0.230000,1.000003
0.890000,0.230000,1.000001
0.910000,0.230000,1.000001
0.930000,0.230000,1.000000
0.950000,0.230000,1.000000
0.970000,0.230000,1.000000
0.990000,0.230000,1.000000
1.010000,0.230000,1.000000
-0.010000,0.250000,1.000000
0.010000,0.250000,1.000000
0.030000,0.250000,1.000000
0.050000,0.250000,1.000000
0.070000,0.250000,1.000000
0.090000,0.250000,1.000001
0.110000,0.250000,1.000002
0.130000,0.250000,1.000005
0.150000,0.250000,1.000010
0.170000,0.250000,1.000020
0.190000,0.250000,1.000037
0.210000,0.250000,1.000068
0.230000,0.250000,1.000118
0.250000,0.250000,1.000199
0.270000,0.250000,1.000321
0.290000,0.250000,1.000499
0.310000,0.250000,1.000745
0.330000,0.250000,1.001067
0.350000,0.250000,1.001470
0.370000,0.250000,1.001945
0.390000,0.250000,1.002472
0.410000,0.250000,1.003020
0.430000,0.250000,1.003544
0.450000,0.250000,1.003995
0.470000,0.250000,1.004328
0.490000,0.250000,1.004505
0.510000,0.250000,1.004505
0.530000,0.250000,1.004328
0.550000,0.250000,1.003995
0.570000,0.250000,1.003544
0.590000,0.250000,1.003020
0.610000,0.250000,1.002472
0.630000,0.250000,1.001945
0.650000,0.250000,1.001470
0.670000,0.250000,1.001067
0.690000,0.250000,1.000745
0.710000,0.250000,1.000499
0.730000,0.250000,1.000321
0.750000,0.250000,1.000199
0.770000,0.250000,1.000118
0.790000,0.250000,1.000068
0.810000,0.250000,1.000037
0.830000,0.250000,1.000020
0.850000,0.250000,1.000010
0.870000,0.250000,1.000005
0.890000,0.250000,1.000002
0.910000,0.250000,1.000001
0.930000,0.250000,1.000000
0.950000,0.250000,1.000000
0.970000,0.250000,1.000000
0.990000,0.250000,1.000000
1.010000,0.250000,1.000000
-0.010000,0.270000,1.000000
0.010000,0.270000,1.000000
0.030000,0.270000,1.000000
0.050000,0.270000,1.000000
0.070000,0.270000,1.000001
0.090000,0.270000,1.000002
0.110000,0.270000,1.000003
0.130000,0.270000,1.000007
0.150000,0.270000,1.000015
0.170000,0.270000,1.000029
0.190000,0.270000,1.000055
0.210000,0.270000,1.000100
0.230000,0.270000,1.000176
0.250000,0.270000,1.000296
0.270000,0.270000,1.000478
0.290000,0.270000,1.000742
0.310000,0.270000,1.001107
0.330000,0.270000,1.001587
0.350000,0.270000,1.002185
0.370000,0.270000,1.002892
0.390000,0.270000,1.003676
0.410000,0.270000,1.004490
0.430000,0.270000,1.005269
0.450000,0.270000,1.005940
0.470000,0.270000,1.006435
0.490000,0.270000,1.006698
0.510000,0.270000,1.006698
0.530000,0.270000,1.006435
0.550000,0.270000,1.005940
0.570000,0.270000,1.005269
0.590000,0.270000,1.004490
0.610000,0.270000,1.003676
0.630000,0.270000,1.002892
0.650000,0.270000,1.002185
0.670000,0.270000,1.001587
0.690000,0.270000,1.001107
0.710000,0.270000,1.000742
0.730000,0.270000,1.000478
0.750000,0.270000,1.000296
0.770000,0.270000,1.000176
0.790000,0.270000,1.000100
0.810000,0.270000,1.000055
0.830000,0.270000,1.000029
0.850000,0.270000,1.000015
0.870000,0.270000,1.000007
0.890000,0.270000,1.000003
0.910000,0.270000,1.000002
0.930000,0.270000,1.000001
0.950000,0.270000,1.000000
0.970000,0.270000,1.000000
0.990000,0.270000,1.000000
1.010000,0.270000,1.000000
-0.010000,0.290000,1.000000
0.010000,0.290000,1.000000
0.030000,0.290000,1.000000
0.050000,0.290000,1.000000
0.070000,0.290000,1.000001
0.090000,0.290000,1.000002
0.110000,0.290000,1.000005
0.130000,0.290000,1.000010
0.150000,0.290000,1.000021
0.170000,0.290000,1.000041
0.190000,0.290000,1.000078
0.210000,0.290000,1.000142
0.230000,0.290000,1.000249
0.250000,0.290000,1.000419
0.270000,0.290000,1.000678
0.290000,0.290000,1.001052
0.310000,0.290000,1.001570
0.330000,0.290000,1.002250
0.350000,0.290000,1.003098
0.370000,0.290000,1.004099
0.390000,0.290000,1.005211
0.410000,0.290000,1.006365
0.430000,0.290000,1.007469
0.450000,0.290000,1.008422
0.470000,0.290000,1.009123
0.490000,0.290000,1.009495
0.510000,0.290000,1.009495
0.530000,0.290000,1.009123
0.550000,0.290000,1.008422
0.570000,0.290000,1.007469
0.590000,0.290000,1.006365
0.610000,0.290000,1.005211
0.630000,0.290000,1.004099
0.650000,0.290000,1.003098
0.670000,0.290000,1.002250
0.690000,0.290000,1.001570
0.710000,0.290000,1.001052
0.730000,0.290000,1.000678
0.750000,0.290000,1.000419
0.770000,0.290000,1.000249
0.790000,0.290000,1.000142
0.810000,0.290000,1.000078
0.830000,0.290000,1.000041
0.850000,0.290000,1.000021
0.870000,0.290000,1.000010
0.890000,0.290000,1.000005
0.910000,0.290000,1.000002
0.930000,0.290000,1.000001
0.950000,0.290000,1.000000
0.970000,0.290000,1.000000
0.990000,0.290000,1.000000
1.010000,0.290000,1.000000
-0.010000,0.310000,1.000000
0.010000,0.310000,1.000000
0.030000,0.310000,1.000000
0.050000,0.310000,1.000001
0.070000,0.310000,1.000001
0.090000,0.310000,1.000003
0.110000,0.310000,1.000006
0.130000,0.310000,1.000014
0.150000,0.310000,1.000028
0.170000,0.310000,1.000056
0.190000,0.310000,1.000105
0.210000,0.310000,1.000192
0.230000,0.310000,1.000336
0.250000,0.310000,1.000566
0.270000,0.310000,1.000915
0.290000,0.310000,1.001420
0.310000,0.310000,1.002119
0.330000,0.310000,1.003037
0.350000,0.310000,1.004182
0.370000,0.310000,1.005533
0.390000,0.310000,1.007034
0.410000,0.310000,1.008591
0.430000,0.310000,1.010082
0.450000,0.310000,1.011367
0.470000,0.310000,1.012314
0.490000,0.310000,1.012816
0.510000,0.310000,1.012816
0.530000,0.310000,1.012314
0.550000,0.310000,1.011367
0.570000,0.310000,1.010082
0.590000,0.310000,1.008591
0.610000,0.310000,1.007034
0.630000,0.310000,1.005533
0.650000,0.310000,1.004182
0.670000,0.310000,1.003037
0.690000,0.310000,1.002119
0.710000,0.310000,1.001420
0.730000,0.310000,1.000915
0.750000,0.310000,1.000566
0.770000,0.310000,1.000336
0.790000,0.310000,1.000192
0.810000,0.310000,1.000105
0.830000,0.310000,1.000056
0.850000,0.310000,1.000028
0.870000,0.310000,1.000014
0.890000,0.310000,1.000006
0.910000,0.310000,1.000003
0.930000,0.310000,1.000001
0.950000,0.310000,1.000001
0.970000,0.310000,1.000000
0.990000,0.310000,1.000000
1.010000,0.310000,1.000000
-0.010000,0.330000,1.000000
0.010000,0.330000,1.000000
0.030000,0.330000,1.000000
0.050000,0.330000,1.000001
0.070000,0.330000,1.000002
0.090000,0.330000,1.000004
0.110000,0.330000,1.000008
0.130000,0.330000,1.000018
0.150000,0.330000,1.000036
0.170000,0.330000,1.000071
0.190000,0.330000,1.000135
0.210000,0.330000,1.000246
0.230000,0.330000,1.000431
0.250000,0.330000,1.000726
0.270000,0.330000,1.001173
0.290000,0.330000,1.001821
0.310000,0.330000,1.002717
0.330000,0.330000,1.003894
0.350000,0.330000,1.005363
0.370000,0.330000,1.007096
0.390000,0.330000,1.009021
0.410000,0.330000,1.011018
0.430000,0.330000,1.012929
0.450000,0.330000,1.014578
0.470000,0.330000,1.015792
0.490000,0.330000,1.016436
0.510000,0.330000,1.016436
0.530000,0.330000,1.015792
0.550000,0.330000,1.014578
0.570000,0.330000,1.012929
0.590000,0.330000,1.011018
0.610000,0.330000,1.009021
0.630000,0.330000,1.007096
0.650000,0.330000,1.005363
0.670000,0.330000,1.003894
0.690000,0.330000,1.002717
0.710000,0.330000,1.001821
0.730000,0.330000,1.001173
0.750000,0.330000,1.000726
0.770000,0.330000,1.000431
